t,px,py,pz,qw,qx,qy,qz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cur_x,cur_y,cur_z,wav_x,wav_y,wav_z,kick_x,kick_y,kick_z,u0,u1,u2,u3,u4,u5,dist_on
7.235999999999425,0.05835722882576569,0.0011429722546257512,0.01084700454302102,0.9998201883401726,0.016433610660306713,0.009394332642365241,-0.0011286905205699143,0.032851832565606684,0.018823495367714514,-0.0019485559602988199,0.13723510853160983,0.000636990558503678,-0.01640152989541179,0.009084593963610783,-0.028859584799122567,0.00509486057107912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0427654991605866,0.5965005062215424,-1.2893480126461812,0.7583959804755849,-0.795087238304739,-0.24621441555708973,0.0
7.257999999999423,0.06138291061543319,0.001145871439228166,0.010486972465049848,0.999822023133056,0.01651855145233009,0.009056833676837505,-0.001016503708541229,0.033024248184394527,0.018145021544421446,-0.0017337203097819037,0.1377931997294724,-0.0004594179872308065,-0.016320851256153013,0.005571482536733051,-0.032712218514147594,0.017435868002049538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4601255001308093,0.5965012710893786,-1.0248511666918176,0.4584898933942234,-0.7949576963261532,-0.27288170127291084,0.0
7.27999999999942,0.0644159993036373,0.0011266304028650414,0.010128829302454165,0.9998247501637647,0.016568150440042784,0.008679033634619394,-0.0007998288136836381,0.03312767290933834,0.0173824039687968,-0.0013119847958747803,0.1379324771626981,-0.0013546388218342172,-0.01622791049243517,0.002698190706128069,-0.03582935860284999,0.0245797704419105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641569975973331,0.5965013558392805,-0.8240164357070431,0.5658971218309066,-0.7949433387035693,-0.2760489440359716,0.0
7.301999999999418,0.06745138257244228,0.0010883224642629715,0.009772789273587552,0.9998281100921151,0.01658802433751766,0.00826651963723482,-0.0005023656982460456,0.03317266488366794,0.01654761909876536,-0.0007304082996518793,0.13811390775652588,-0.0021047303068680505,-0.016128184210436325,0.00027453785974719503,-0.038919950800943785,0.03171011531379596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927059267412532,0.596501365229839,-0.8013812038436758,-0.15862478349602258,-0.7949417478337255,-0.2764024925302406,0.0
7.323999999999415,0.0705006264270578,0.0010408464535053988,0.009423115806878267,0.9998319359338662,0.016584375184557184,0.007812516425459907,-0.00015157037084348508,0.033170940280669005,0.015628070394145904,-4.3963756234343077e-05,0.13926909906744395,-0.002125821091061027,-0.015533435286068124,-0.0021097654687811,-0.04353373528344182,0.033177598584683346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596078222041179,0.477668171490167,-0.7957210796045677,-0.840123809364498,-0.19288660622649353,-0.2764416988392542,0.0
7.345999999999413,0.07358006922230909,0.0009950403994506323,0.009087244924769354,0.9998362551867137,0.016555085950813446,0.007304218158099946,0.00020084936807689631,0.03311726651300207,0.014599912777928794,0.0006435455103496441,0.14092877736302512,-0.0020803431322839465,-0.014958098809172928,-0.0042071322660417396,-0.04893988150664832,0.031527372953074714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5964544487762783,0.9416983234454889,-0.7950280399663787,-0.993308184311386,-0.26481719026427436,-0.2764460434152314,0.0
7.367999999999411,0.07669064567229374,0.0009475047050569291,0.008763788659440856,0.9998410451630366,0.016498479498536486,0.006740586799500419,0.0004990702572686902,0.03300742597673034,0.013462969594099613,0.0012205116326508283,0.1417400947149239,-0.0022605763642060002,-0.014393261821102902,-0.007040389035939175,-0.05305830546733469,0.020345199471041617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5740417221620526,1.0311063261335838,-0.1928843120616042,-1.344854885107696,-0.2751289054500875,-0.27644652481279774,0.0
7.389999999999408,0.07980774299056399,0.000899932803752959,0.00845304435541634,0.99984618238219,0.016415825804988585,0.006143180520578412,0.0006273531647152707,0.03284268280255319,0.012264181582415795,0.001456314131693452,0.14150977257813713,-0.0020076142970814506,-0.013799849000503591,-0.008233133492652015,-0.05539629366807924,0.00026827866609935216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7721764654687413,1.0414794471138697,0.8417758804529296,-1.423729924648524,-0.2763002244256812,-0.27644657815322776,0.0
7.411999999999406,0.08291480488224118,0.000859446806752146,0.008155462574400803,0.999851350926094,0.016322979596780734,0.005528120443492997,0.0005256165060230766,0.03265470967278185,0.01103766225035478,0.0012316228765409962,0.14078693062711997,-0.0016837120602906164,-0.013198834202909196,-0.008831283548438417,-0.056810556162943844,-0.018783707027638593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934561146915983,0.46644875763228644,0.46964476457910587,-1.090570882614021,-0.27643036322107395,-0.27644658406351663,0.0
7.433999999999403,0.0860016367227611,0.0008237762498597666,0.007871056168078636,0.9998564069701109,0.01621901524649804,0.004904146402015631,0.00024152292283870667,0.03244298991891459,0.009799206700102888,0.0006420882061465289,0.13972578754784712,-0.001559656882415206,-0.012602872702750264,-0.010143211605505234,-0.05755883263072784,-0.03398246986180878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7947809370065431,0.574352785779842,0.5755650716201771,-0.9522702044912995,-0.27644478734395833,-0.27644658471839534,0.0
7.455999999999401,0.08906555263625267,0.0007900685845115834,0.007599701811564968,0.9998612446266752,0.016098789897729393,0.004275068254083296,-0.00021035410176418638,0.03219805500314606,0.008555827407584959,-0.00028301333907445616,0.1390492926249406,-0.0015628584534079766,-0.012017493658812453,-0.011866062147130733,-0.05873636052211836,-0.04732160191626682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2057592968687435,0.5939522274735669,-0.3207888259291953,-0.8782065803495676,-0.27644638563553225,-0.27644658479095796,0.0
7.4779999999993985,0.09213893607904941,0.0007565608118940044,0.007341017949394496,0.9998658197634617,0.015959334390561703,0.0036177855001607146,-0.0007441388483077924,0.03191526001739122,0.007258415785406563,-0.001372639691418468,0.14081897777877184,-0.0014455984742454964,-0.011448140992457487,-0.013171807179056453,-0.06371964139868846,-0.04571620730883237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3609498700419023,0.5962177473319397,-1.2079262627976985,-0.8045573891909811,-0.2764465627319398,-0.27644658479899814,0.0
7.499999999999396,0.09526430581824806,0.0007277055441424396,0.0070949010496815425,0.9998700781129123,0.01580990056779383,0.0028947431101127843,-0.0012224568875780532,0.0316144183590894,0.0058274208649461865,-0.002353107051669415,0.14361100095605872,-0.0011354772595900664,-0.010871865770022181,-0.013598619988484347,-0.07044444586874485,-0.03736197076328385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7321323754509224,-0.17190824523770623,-1.3873647074040703,-0.5067717295624117,-0.27644658235478914,-0.276446584799889,0.0
7.521999999999394,0.0984399433097445,0.0007092662964027905,0.006861741043581464,0.9998739146993298,0.015662158115120974,0.0021028814782555493,-0.0015586521431298105,0.031319214602780664,0.004254069215293044,-0.0030510722570523895,0.1451411092710627,-0.0005199137247967223,-0.010269249546169775,-0.012766622425542043,-0.07523899913377602,-0.01610238426172971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0232793818424355,-0.871711791135374,-1.7415598240680918,0.47085777505767085,-0.2764465845290629,-0.2764465847999877,0.0
7.543999999999391,0.10164050967140748,0.0007018631242743997,0.006641859944433438,0.9998774508150365,0.015520158402223396,0.0012609516982422415,-0.0016180344895730364,0.03103751791674007,0.002571821477553054,-0.0031965480764027483,0.14579879407614746,-0.0001506212818757329,-0.009665129026546782,-0.012949282815119307,-0.07846746281482575,0.013677877938555166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0658765099244563,-1.0739364980120931,-1.7952806048767684,0.9033696193712113,-0.27644658476997935,-0.2764465847999986,0.0
7.565999999999389,0.1048510979440717,0.0007025469976168304,0.006435606780655779,0.999880815561979,0.015374564002349761,0.00038222169915301475,-0.0013532772891271774,0.030749284109017314,0.0008059644723946549,-0.0026944831506838718,0.14589883223239347,0.0002726855233934453,-0.009090524243962646,-0.01296342524142718,-0.08070616556358143,0.038948958711960704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234852374941548,-0.8578182405651749,-1.0599374203492222,0.4960351264194839,-0.5306786227471106,-0.2764465847999999,0.0
7.587999999999386,0.1080545909838366,0.0007119540763257022,0.006238114927277554,0.9998833851300715,0.01523863715283543,-0.0005174024165216491,-0.0008557881117687925,0.030479340225318053,-0.001008602241387266,-0.001727147380859012,0.14522698155539054,0.0006044446921983167,-0.008864975070756162,-0.011101779065026346,-0.08155180214021684,0.05708599058118183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0629450433217653,-0.8018427695214498,-0.8995897445551732,0.5822779574949253,-0.7661972240139255,-0.2764465848,0.0
7.609999999999384,0.11124374527263937,0.0007283157606099566,0.006044788658358981,0.9998845735487517,0.015125138802958004,-0.0014285770514562402,-0.0001700677238566145,0.03025200896892909,-0.0028516835809226544,-0.00038331260742713086,0.145000276209151,0.0007890588175411647,-0.008700056794835497,-0.00929421048352612,-0.08289308083859781,0.06905715446572645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45880309805451647,0.4581184913136951,-0.8315648024859096,-0.5765841140978625,-0.7958125402208972,-0.2764465848,0.0
7.6319999999993815,0.11444798809693185,0.0007433534970477348,0.005854924670579994,0.9998841972479471,0.015022235179374137,-0.002369133939593674,0.0005583443567198194,0.0300432043246731,-0.004754512248113507,0.0010453920295190248,0.14651254059225197,0.00035456016627843375,-0.008550814602987648,-0.009979502160590016,-0.08698618409467121,0.06221617880336473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39053279643441074,1.4768949614937583,-0.7990779838513736,-1.3203583027957018,-0.7991372064591629,-0.2764465848,0.0
7.653999999999379,0.11768825731040589,0.0007412978006510736,0.0056682485966524036,0.9998827118130426,0.014898271188991646,-0.0033551889365193988,0.0011605344356834394,0.029790343484895804,-0.00674422186465395,0.0022208759412555316,0.14812719676693073,-0.0006048132609954432,-0.008375831091686301,-0.0127856866425541,-0.09129467523439941,0.046066399939494115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8827987973773158,1.79978630455798,-0.23586525670493846,-1.593588532141022,-0.7995061202797523,-0.18538134362212283,0.0
7.675999999999377,0.12095544321278363,0.0007234769705027683,0.005484189006709296,0.9998804534459885,0.014749880009465612,-0.004379039686456879,0.0015309695540165643,0.02948824071112636,-0.008802309276809724,0.00293251025247756,0.14879303500026425,-0.0009444211304913761,-0.008436947545270735,-0.014606336136757997,-0.09403135711186356,0.016982561847276645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2771294088377325,2.007618262303459,0.956748614324496,-1.981317242797008,-0.7995470036068638,-0.692229545412006,0.0
7.697999999999374,0.12423037188728528,0.0007024478186713306,0.005296167232452989,0.9998777732807989,0.01458264791217181,-0.005421978920477337,0.0015449995103867505,0.029150833153494038,-0.01088790790669089,0.002931665688051007,0.14889831413884513,-0.0009506223318399482,-0.008685367887484457,-0.016347066667811057,-0.09571306583096945,-0.01824698582636225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3312148151166696,2.0340919879852355,1.291524891394847,-2.0325857387453365,-0.7995515336885652,-0.7871783053372964,0.0
7.719999999999372,0.12750674870791942,0.0006779396608572257,0.005102375054243438,0.9998747121354229,0.014393018227660538,-0.006477200018840017,0.0012028874926126934,0.028773243687166737,-0.012987768502774175,0.0022192096442257155,0.1487832697450557,-0.0013045594730762002,-0.008957484713984741,-0.019354288645481804,-0.09696844417686704,-0.04266135250019892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8681519540897628,1.1657971646883667,0.5107913997278373,-1.0615578984042888,-0.7956595212357275,-0.7942867834401954,0.0
7.741999999999369,0.1307733958613969,0.0006468419579267778,0.004902587254427423,0.9998709403549298,0.014173465323470935,-0.0075374598527349086,0.0006342029969819098,0.02834073222215965,-0.01509152470301383,0.0010546987414650605,0.14809628369797956,-0.0015376263480977215,-0.009229726606912826,-0.02186324693142002,-0.09721022057621873,-0.06083177079109712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8029010594901752,1.0559022527453534,0.5850066532069323,-0.9353573851343265,-0.7950215122773512,-0.7948694118683182,0.0
7.763999999999367,0.13402811839534273,0.0006116617964974643,0.004696906441737358,0.999865996030463,0.013929511082673294,-0.008599181625761105,-0.00011304147361166375,0.027864957077056343,-0.017193756516601932,-0.0004656862921767193,0.14806812971595665,-0.0014245011127329902,-0.00947986709657302,-0.023083429855546553,-0.09833249540200695,-0.06905401608613113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870531776437545,-0.16685186477167951,-0.731828668042127,-0.830593877575045,-0.7949504103514617,-0.7949335571916027,0.0
7.7859999999993645,0.13729526740386805,0.000588558782703833,0.004486259627859692,0.9998590427139364,0.013689970541873566,-0.009682669971050677,-0.0008516524906707405,0.02740112694782468,-0.019340497773282877,-0.0019685452530822357,0.14914832617808574,-0.000462252986678879,-0.00968137939166737,-0.020657682535357803,-0.10121545740101937,-0.05844643986019671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5160915778252126,-0.77749649616026,-1.2226396656035308,-0.798904666430588,-0.7949425313935496,-0.7949406640107726,0.0
7.807999999999362,0.14058926262611857,0.0005908086167825833,0.004271442974496841,0.9998496941912859,0.013484187698029585,-0.010802424123362827,-0.001439909988926256,0.02700499112193832,-0.021564440174812797,-0.0031714536425317933,0.1503043118468253,0.0006731162693519116,-0.009764292271588874,-0.01726730156510836,-0.10426748124494933,-0.04059971091452175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7939096781165529,-1.172877393911103,-1.6374921601263448,0.5221082632170339,-0.33368458277029966,-0.33368447367984044,0.0
7.82999999999936,0.14389704998104422,0.0006080175173590678,0.004066530138351398,0.9998386144046421,0.013296224290636692,-0.011951517022704167,-0.0017654477832598021,0.026641086419710386,-0.023854491143271456,-0.003849250466120674,0.15031480620442392,0.000855831149532316,-0.008867729583841811,-0.017543299058130055,-0.10556045843501954,-0.008217394218289244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9210484503766787,-1.4595098166036875,-1.9899278416100779,1.3083944517508865,-0.22462983447533874,-0.22462984198405803,0.0
7.851999999999357,0.1471999146542452,0.000626140888077179,0.003878129161844428,0.9998268110890366,0.013092929470891098,-0.013115194938656965,-0.0017072454773732436,0.02623810899958577,-0.026184133285031667,-0.0037586294954550367,0.1498702757511067,0.0007733617110507417,-0.008209892681007563,-0.01926402005854718,-0.10592725588585006,0.028901598532625417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7386717711431157,-1.3446543707395702,-1.8003719045180422,1.4552679611840358,-0.26999108860857474,-0.2699910896811548,0.0
7.873999999999355,0.15048797937655187,0.0006423314263866503,0.0037037306694064206,0.9998144013629074,0.01286469006943251,-0.01428366877873177,-0.001280383914610402,0.025774525681668353,-0.028532963446758652,-0.0029289988963303436,0.14888796198046803,0.0006984249111525249,-0.007591708151850149,-0.021137410719575124,-0.10533313052022794,0.05484215959608077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1173441022382091,-0.8563232407809698,-1.0573184530575965,1.0902589066871207,-0.27572252896316024,-0.2757225290849593,0.0
7.895999999999352,0.15375229091401113,0.000657195717265879,0.003542793695840531,0.9998009651487628,0.012612481970124764,-0.015446511939661591,-0.0006005456308039032,0.02525321552709315,-0.030876632239216748,-0.0015912490419137059,0.14776302802818908,0.0006522172013399469,-0.006984849098125711,-0.022958510280783245,-0.10435985972906944,0.07571650856609385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0508413792163855,-0.801621663602602,-0.9760600754995437,1.0479625756572284,-0.27636624949751515,-0.2763662495110471,0.0
7.91799999999935,0.15699238721754488,0.000670668650787458,0.0033951508606443327,0.9997860520565997,0.012337036032170417,-0.01660060466086325,0.0002599613699758295,0.02467626867495906,-0.033206622672341056,0.00011026777749886238,0.14693699305960373,0.0004450246082052969,-0.006378591457333295,-0.025354600354359838,-0.1037011151895319,0.07915192655671088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3895237365896721,0.8966183062696151,-0.18762598896661026,-0.6277858660975639,-0.2764376820733597,-0.2764376820748595,0.0
7.939999999999348,0.16022318125121368,0.0006783589958377698,0.0032610641060792705,0.9997694652898694,0.012033898005865577,-0.01775234667226228,0.001027502030522575,0.024043254532121867,-0.03552871210388592,0.0016282987559388207,0.14680900889724466,0.00021393841431287724,-0.00575329575898778,-0.027956523378389338,-0.10411382816836207,0.057672838238302715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9841981847320882,1.7307037689118072,0.8395855544534813,-1.3863658090379363,-0.2764455983335469,-0.2764455983337132,0.0
7.961999999999345,0.1634525862763137,0.0006809034177963711,0.0031407697406467534,0.9997515693638308,0.011707903840612316,-0.018905919775296896,0.0015135189684241063,0.02337162431952,-0.037846920808038344,0.00258544288422747,0.14685785346981906,1.2420876112447421e-06,-0.005122283236546654,-0.030304391494281317,-0.10471194641906947,0.027754380894526205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1966695019553693,2.094526737382356,1.0448639246676832,-1.8421755851499317,-0.2764464754962022,-0.2764464754962206,0.0
7.983999999999343,0.16668774686020596,0.0006788085875851733,0.0030345327613462638,0.9997327484290988,0.01136377613703714,-0.020064792085065862,0.0016432981750963153,0.022675765036715468,-0.040167007580974086,0.002831982410379231,0.14731441186440933,-0.00021524120232631225,-0.004475740806015629,-0.03247184378056741,-0.1058690670776044,-0.007154881178647113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2671413610723867,2.2283392273272984,1.0799625189368491,-2.0301605892162953,-0.2764465726887916,-0.2764465726887936,0.0
